405,0.4000000059604645
406,0.30000000447034836
407,0.10000000149011612
408,0.10000000149011612
409,0.20000000298023224
410,0.3900000061839819
411,0.19000000320374966
412,0.4000000059604645
413,0.10000000149011612
414,0.9000000134110451
415,0.19000000320374966
416,0.7000000104308128
417,0.20000000298023224
418,0.10000000149011612
419,0.20000000298023224
420,0.20000000298023224
421,0.490000007674098
422,0.30000000447034836
423,0.10000000149011612
424,0.30000000447034836
425,0.20000000298023224
426,0.10000000149011612
427,0.10000000149011612
428,0.20000000298023224
429,0.0
430,0.30000000447034836
431,0.2900000046938658
432,0.490000007674098
433,1.5000000223517418
434,0.2900000046938658
435,0.4000000059604645
436,0.3900000061839819
437,0.20000000298023224
438,1.3000000193715096
439,0.30000000447034836
440,0.9000000134110451
441,1.8000000268220901
442,0.0
443,0.20000000298023224
444,0.6000000089406967
445,0.30000000447034836
446,1.4000000208616257
447,0.20000000298023224
448,0.6000000089406967
449,0.0
450,2.600000038743019
451,0.0
452,0.10000000149011612
453,1.5000000223517418
454,0.19000000320374966
455,0.20000000298023224
456,0.20000000298023224
457,0.19000000320374966
458,1.2000000178813934
459,0.30000000447034836
460,2.2000000327825546
461,1.8000000268220901
462,0.800000011920929
463,0.10000000149011612
464,0.20000000298023224
465,0.10000000149011612
466,0.20000000298023224
467,0.20000000298023224
468,2.090000031515956
469,2.600000038743019
470,0.09000000171363354
471,0.10000000149011612
472,0.4000000059604645
473,1.0000000149011612
474,0.5000000074505806
475,0.30000000447034836
476,0.30000000447034836
477,0.10000000149011612
478,0.10000000149011612
479,2.600000038743019
480,2.400000035762787
481,0.30000000447034836
482,0.10000000149011612
483,0.30000000447034836
484,0.20000000298023224
485,0.7000000104308128
486,0.10000000149011612
487,0.2900000046938658
488,1.3000000193715096
489,0.10000000149011612
490,0.5000000074505806
491,0.19000000320374966
492,0.20000000298023224
493,0.4000000059604645
494,0.10000000149011612
495,0.6000000089406967
496,0.20000000298023224
497,0.10000000149011612
498,0.30000000447034836
499,0.3900000061839819
500,0.4000000059604645
501,0.20000000298023224
502,0.10000000149011612
503,0.10000000149011612
504,0.20000000298023224
505,0.4000000059604645
506,0.30000000447034836
507,0.10000000149011612
508,0.10000000149011612
509,0.10000000149011612
510,0.20000000298023224
511,0.10000000149011612
512,0.19000000320374966
513,0.10000000149011612
514,0.10000000149011612
515,0.10000000149011612
516,0.800000011920929
517,0.10000000149011612
518,0.10000000149011612
519,0.10000000149011612
520,0.800000011920929
521,0.5000000074505806
522,0.10000000149011612
523,0.2900000046938658
524,0.09000000171363354
525,0.30000000447034836
526,0.10000000149011612
527,0.09000000171363354
528,0.4000000059604645
529,0.8900000136345625
530,0.9000000134110451
531,0.2900000046938658
532,0.5000000074505806
533,0.3900000061839819
534,0.30000000447034836
535,0.30000000447034836
536,0.19000000320374966
537,1.3000000193715096
538,1.1000000163912773
539,0.5000000074505806
540,0.30000000447034836
541,0.20000000298023224
542,0.30000000447034836
543,0.10000000149011612
544,1.0000000149011612
545,0.20000000298023224
546,0.10000000149011612
547,0.09000000171363354
548,0.19000000320374966
549,0.10000000149011612
550,0.09000000171363354
551,0.10000000149011612
552,0.5000000074505806
553,0.5900000091642141
554,0.10000000149011612
555,1.2000000178813934
556,0.20000000298023224
557,0.30000000447034836
558,0.30000000447034836
559,0.30000000447034836
560,2.600000038743019
561,0.7000000104308128
562,0.3900000061839819
563,2.0000000298023224
564,1.0000000149011612
565,2.600000038743019
566,1.0000000149011612
567,0.20000000298023224
568,1.2000000178813934
569,0.9000000134110451
570,0.2900000046938658
571,0.7000000104308128
572,0.30000000447034836
573,0.10000000149011612
574,2.600000038743019
575,1.0000000149011612
576,2.600000038743019
577,0.20000000298023224
578,2.600000038743019
579,2.7000000402331352
580,2.600000038743019
581,0.30000000447034836
582,0.09000000171363354
583,0.10000000149011612
584,0.6000000089406967
585,0.19000000320374966
586,1.3000000193715096
587,0.10000000149011612
588,2.600000038743019
589,2.600000038743019
590,0.20000000298023224
591,2.600000038743019
592,2.600000038743019
593,2.7000000402331352
594,2.600000038743019
595,0.10000000149011612
596,0.20000000298023224
597,0.10000000149011612
598,0.10000000149011612
599,0.10000000149011612
600,2.600000038743019
601,2.600000038743019
602,2.7000000402331352
603,0.10000000149011612
604,0.10000000149011612
605,0.3900000061839819
606,2.600000038743019
607,2.600000038743019
608,1.4900000244379044
609,0.10000000149011612
610,0.20000000298023224
611,0.10000000149011612
612,0.10000000149011612
613,2.600000038743019
614,0.0
615,2.600000038743019
616,0.0
617,0.19000000320374966
618,0.10000000149011612
619,0.0
620,0.10000000149011612
621,2.600000038743019
622,0.20000000298023224
623,0.10000000149011612
624,0.2900000046938658
625,0.20000000298023224
626,1.0000000149011612
627,0.10000000149011612
628,1.2000000178813934
629,2.600000038743019
630,2.7000000402331352
631,2.600000038743019
632,0.10000000149011612
633,0.20000000298023224
634,0.20000000298023224
635,2.3000000342726707
636,1.700000025331974
637,2.400000035762787
638,2.600000038743019
639,0.20000000298023224
640,2.600000038743019
641,2.7000000402331352
642,2.600000038743019
643,0.19000000320374966
644,2.600000038743019
645,0.10000000149011612
646,0.2900000046938658
647,2.600000038743019
648,0.20000000298023224
649,0.9000000134110451
650,2.600000038743019
651,2.600000038743019
652,2.600000038743019
653,2.7000000402331352
654,0.0
655,1.6900000255554914
656,0.0
657,0.800000011920929
658,1.700000025331974
659,0.3900000061839819
660,0.20000000298023224
661,2.600000038743019
662,1.9000000283122063
663,0.8900000136345625
664,0.4000000059604645
665,2.600000038743019
666,2.600000038743019
667,0.800000011920929
668,1.0000000149011612
669,2.600000038743019
670,0.10000000149011612
671,2.600000038743019
672,0.10000000149011612
673,2.600000038743019
674,2.600000038743019
675,0.10000000149011612
676,0.19000000320374966
677,1.3000000193715096
678,0.4000000059604645
679,2.600000038743019
680,0.10000000149011612
681,2.600000038743019
682,2.7000000402331352
683,0.7000000104308128
684,2.600000038743019
685,2.600000038743019
686,0.10000000149011612
687,2.1000000312924385
688,0.20000000298023224
689,2.600000038743019
690,2.600000038743019
691,2.600000038743019
692,0.10000000149011612
693,0.5000000074505806
694,0.10000000149011612
695,0.0
696,2.600000038743019
697,0.10000000149011612
698,0.800000011920929
699,1.0000000149011612
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.10000000149011612
709,1.1000000163912773
710,0.6000000089406967
711,0.0
712,0.30000000447034836
713,0.10000000149011612
714,2.600000038743019
715,0.0
716,0.0
717,2.600000038743019
718,0.10000000149011612
719,0.10000000149011612
720,0.10000000149011612
721,1.1000000163912773
722,0.0
723,0.0
724,0.10000000149011612
725,0.20000000298023224
726,0.30000000447034836
727,0.10000000149011612
728,0.10000000149011612
729,0.10000000149011612
730,0.10000000149011612
731,0.30000000447034836
732,0.30000000447034836
733,0.30000000447034836
734,1.1000000163912773
735,2.600000038743019
736,0.0
737,0.10000000149011612
738,0.10000000149011612
739,0.10000000149011612
740,0.10000000149011612
741,0.10000000149011612
742,2.600000038743019
743,0.0
744,2.600000038743019
745,2.600000038743019
746,0.10000000149011612
747,2.600000038743019
748,0.20000000298023224
749,0.30000000447034836
750,0.10000000149011612
751,0.20000000298023224
752,0.3900000061839819
753,0.20000000298023224
754,0.20000000298023224
755,0.20000000298023224
756,0.490000007674098
757,0.10000000149011612
758,0.20000000298023224
759,1.0000000149011612
760,0.10000000149011612
761,0.30000000447034836
762,0.20000000298023224
763,0.10000000149011612
764,0.20000000298023224
765,0.10000000149011612
766,0.10000000149011612
767,0.4000000059604645
768,1.2000000178813934
769,0.8900000136345625
770,0.09000000171363354
771,0.10000000149011612
772,0.4000000059604645
773,0.800000011920929
774,0.7900000121444464
775,0.20000000298023224
776,0.5000000074505806
777,0.20000000298023224
778,0.3900000061839819
779,0.4000000059604645
780,0.20000000298023224
781,2.600000038743019
782,0.0
783,0.7900000121444464
784,0.4000000059604645
785,2.600000038743019
786,0.0
787,0.4000000059604645
788,1.700000025331974
789,0.20000000298023224
790,2.600000038743019
791,0.800000011920929
792,0.6900000106543303
793,0.4000000059604645
794,1.600000023841858
795,0.5000000074505806
796,0.10000000149011612
797,0.4000000059604645
798,0.9000000134110451
799,1.0000000149011612
800,0.10000000149011612
801,0.3900000061839819
802,0.30000000447034836
803,0.5000000074505806
804,1.9000000283122063
805,1.1000000163912773
806,0.30000000447034836
807,0.490000007674098
808,0.20000000298023224
809,2.500000037252903
810,0.0
811,2.3000000342726707
812,2.600000038743019
813,0.30000000447034836
814,0.7000000104308128
815,0.9000000134110451
816,0.6000000089406967
817,1.1900000181049109
818,0.10000000149011612
819,2.600000038743019
820,0.10000000149011612
821,0.10000000149011612
822,0.6000000089406967
823,1.1000000163912773
824,2.600000038743019
825,2.7000000402331352
826,2.600000038743019
827,2.600000038743019
828,2.600000038743019
829,0.0
830,1.5000000223517418
831,0.7000000104308128
832,1.9900000300258398
833,1.8000000268220901
834,1.600000023841858
835,0.20000000298023224
836,0.10000000149011612
837,0.10000000149011612
838,0.6000000089406967
839,0.20000000298023224
840,1.0000000149011612
841,2.600000038743019
842,2.600000038743019
843,2.600000038743019
844,0.10000000149011612
845,2.600000038743019
846,0.6000000089406967
847,2.600000038743019
848,2.600000038743019
849,2.600000038743019
850,0.10000000149011612
851,0.30000000447034836
852,0.30000000447034836
853,2.5900000389665365
854,0.490000007674098
855,0.30000000447034836
856,2.600000038743019
857,0.0
858,0.10000000149011612
859,0.7000000104308128
860,2.600000038743019
861,0.10000000149011612
862,2.600000038743019
863,1.0000000149011612
864,0.20000000298023224
865,0.10000000149011612
866,0.6000000089406967
867,0.20000000298023224
868,2.600000038743019
869,2.600000038743019
870,0.0
871,2.600000038743019
872,2.500000037252903
873,0.10000000149011612
874,2.400000035762787
875,2.1000000312924385
876,0.6000000089406967
877,1.700000025331974
878,0.30000000447034836
879,1.2000000178813934
880,0.10000000149011612
881,1.1900000181049109
882,1.4000000208616257
883,0.4000000059604645
884,2.600000038743019
885,0.10000000149011612
886,0.10000000149011612
887,0.10000000149011612
888,2.600000038743019
889,0.10000000149011612
890,0.19000000320374966
891,2.600000038743019
892,2.600000038743019
893,0.0
894,0.19000000320374966
895,0.20000000298023224
896,0.800000011920929
897,2.600000038743019
898,2.600000038743019
899,0.10000000149011612
900,0.3900000061839819
901,0.7000000104308128
902,2.600000038743019
903,0.10000000149011612
904,2.600000038743019
905,2.4900000374764204
906,2.600000038743019
907,0.10000000149011612
908,2.600000038743019
909,2.600000038743019
910,2.600000038743019
911,2.600000038743019
912,0.10000000149011612
913,0.30000000447034836
914,2.600000038743019
915,0.0
916,2.600000038743019
917,2.1000000312924385
918,2.600000038743019
919,0.4000000059604645
920,0.6000000089406967
921,1.3000000193715096
922,2.600000038743019
923,0.10000000149011612
924,0.20000000298023224
925,0.5000000074505806
926,0.6000000089406967
927,0.10000000149011612
928,0.30000000447034836
929,0.20000000298023224
930,1.1000000163912773
931,0.20000000298023224
932,0.20000000298023224
933,0.10000000149011612
934,0.10000000149011612
935,0.20000000298023224
936,1.1000000163912773
937,0.20000000298023224
938,0.10000000149011612
939,0.10000000149011612
940,0.5000000074505806
941,0.5000000074505806
942,2.500000037252903
943,0.5900000091642141
944,2.190000034868717
945,1.2000000178813934
946,0.3900000061839819
947,0.10000000149011612
948,2.600000038743019
949,2.600000038743019
950,0.2900000046938658
951,0.10000000149011612
952,0.10000000149011612
953,0.20000000298023224
954,2.600000038743019
955,0.10000000149011612
956,2.600000038743019
957,0.0
958,0.7000000104308128
959,0.30000000447034836
960,2.600000038743019
961,0.19000000320374966
962,0.20000000298023224
963,2.600000038743019
964,2.600000038743019
965,1.2000000178813934
966,2.600000038743019
967,0.6000000089406967
968,0.10000000149011612
969,0.20000000298023224
970,0.800000011920929
971,0.0
972,2.600000038743019
973,0.10000000149011612
974,2.600000038743019
975,0.6000000089406967
976,0.10000000149011612
977,0.09000000171363354
978,2.600000038743019
979,2.600000038743019
980,2.600000038743019
981,0.10000000149011612
982,2.600000038743019
983,2.600000038743019
984,2.600000038743019
985,2.600000038743019
986,2.600000038743019
987,2.600000038743019
988,0.10000000149011612
989,0.10000000149011612
990,2.600000038743019
991,0.30000000447034836
992,2.600000038743019
993,0.10000000149011612
994,2.600000038743019
995,0.5000000074505806
996,0.6000000089406967
997,0.09000000171363354
998,2.290000034496188
999,1.0000000149011612
