392,0.20000000298023224
393,0.10000000149011612
394,0.10000000149011612
395,0.10000000149011612
396,0.10000000149011612
397,0.10000000149011612
398,0.10000000149011612
399,0.10000000149011612
400,0.10000000149011612
401,0.10000000149011612
402,0.10000000149011612
403,2.3000000342726707
404,0.09000000171363354
405,0.800000011920929
406,0.20000000298023224
407,0.20000000298023224
408,0.20000000298023224
409,0.09000000171363354
410,2.600000038743019
411,0.0
412,0.20000000298023224
413,0.10000000149011612
414,0.10000000149011612
415,1.2000000178813934
416,0.10000000149011612
417,0.10000000149011612
418,0.30000000447034836
419,0.7000000104308128
420,0.20000000298023224
421,0.10000000149011612
422,0.10000000149011612
423,1.600000023841858
424,0.20000000298023224
425,0.20000000298023224
426,0.09000000171363354
427,0.10000000149011612
428,0.19000000320374966
429,0.6000000089406967
430,0.10000000149011612
431,0.19000000320374966
432,0.10000000149011612
433,0.20000000298023224
434,0.6000000089406967
435,0.10000000149011612
436,0.10000000149011612
437,0.20000000298023224
438,0.10000000149011612
439,0.10000000149011612
440,0.20000000298023224
441,0.20000000298023224
442,0.10000000149011612
443,2.0000000298023224
444,0.19000000320374966
445,0.4000000059604645
446,0.30000000447034836
447,0.10000000149011612
448,0.20000000298023224
449,0.20000000298023224
450,0.20000000298023224
451,0.30000000447034836
452,1.2000000178813934
453,0.20000000298023224
454,0.20000000298023224
455,0.10000000149011612
456,0.20000000298023224
457,1.600000023841858
458,2.600000038743019
459,0.10000000149011612
460,0.20000000298023224
461,0.10000000149011612
462,2.600000038743019
463,0.20000000298023224
464,2.600000038743019
465,0.4000000059604645
466,0.20000000298023224
467,0.09000000171363354
468,0.20000000298023224
469,0.20000000298023224
470,0.30000000447034836
471,2.600000038743019
472,2.7000000402331352
473,2.7000000402331352
474,0.20000000298023224
475,2.600000038743019
476,2.7000000402331352
477,0.20000000298023224
478,2.600000038743019
479,0.10000000149011612
480,0.10000000149011612
481,0.09000000171363354
482,0.19000000320374966
483,0.20000000298023224
484,0.30000000447034836
485,0.09000000171363354
486,0.20000000298023224
487,0.09000000171363354
488,2.600000038743019
489,2.7000000402331352
490,2.7000000402331352
491,2.600000038743019
492,0.20000000298023224
493,2.600000038743019
494,0.20000000298023224
495,2.600000038743019
496,0.10000000149011612
497,0.20000000298023224
498,0.09000000171363354
499,0.20000000298023224
500,2.600000038743019
501,0.20000000298023224
502,0.10000000149011612
503,2.600000038743019
504,0.10000000149011612
505,2.600000038743019
506,2.7000000402331352
507,0.0
508,0.10000000149011612
509,2.600000038743019
510,0.20000000298023224
511,2.600000038743019
512,2.7000000402331352
513,0.0
514,0.20000000298023224
515,0.20000000298023224
516,2.600000038743019
517,2.600000038743019
518,2.7000000402331352
519,2.7000000402331352
520,2.7000000402331352
521,2.600000038743019
522,2.7000000402331352
523,2.600000038743019
524,0.20000000298023224
525,0.10000000149011612
526,0.20000000298023224
527,0.09000000171363354
528,0.20000000298023224
529,0.20000000298023224
530,0.10000000149011612
531,2.600000038743019
532,0.20000000298023224
533,0.20000000298023224
534,0.20000000298023224
535,0.20000000298023224
536,0.20000000298023224
537,0.20000000298023224
538,0.10000000149011612
539,2.600000038743019
540,0.2900000046938658
541,0.20000000298023224
542,0.20000000298023224
543,0.10000000149011612
544,0.19000000320374966
545,0.10000000149011612
546,0.09000000171363354
547,0.20000000298023224
548,0.19000000320374966
549,0.09000000171363354
550,0.20000000298023224
551,0.20000000298023224
552,0.20000000298023224
553,0.20000000298023224
554,0.19000000320374966
555,0.10000000149011612
556,0.10000000149011612
557,0.20000000298023224
558,0.19000000320374966
559,0.19000000320374966
560,0.10000000149011612
561,0.10000000149011612
562,0.20000000298023224
563,0.19000000320374966
564,0.10000000149011612
565,0.10000000149011612
566,0.10000000149011612
567,0.20000000298023224
568,0.19000000320374966
569,0.20000000298023224
570,0.10000000149011612
571,0.10000000149011612
572,0.10000000149011612
573,0.09000000171363354
574,0.10000000149011612
575,0.10000000149011612
576,0.20000000298023224
577,0.19000000320374966
578,0.19000000320374966
579,0.10000000149011612
580,0.19000000320374966
581,0.20000000298023224
582,0.09000000171363354
583,0.09000000171363354
584,0.19000000320374966
585,0.10000000149011612
586,0.20000000298023224
587,0.20000000298023224
588,0.20000000298023224
589,0.19000000320374966
590,0.10000000149011612
591,0.19000000320374966
592,0.10000000149011612
593,0.10000000149011612
594,0.10000000149011612
595,0.30000000447034836
596,0.10000000149011612
597,0.10000000149011612
598,0.19000000320374966
599,0.10000000149011612
600,0.10000000149011612
601,0.20000000298023224
602,0.19000000320374966
603,0.19000000320374966
604,0.10000000149011612
605,0.19000000320374966
606,0.10000000149011612
607,0.19000000320374966
608,0.20000000298023224
609,0.10000000149011612
610,0.10000000149011612
611,0.20000000298023224
612,0.09000000171363354
613,0.09000000171363354
614,0.19000000320374966
615,0.20000000298023224
616,0.10000000149011612
617,0.10000000149011612
618,0.10000000149011612
619,0.20000000298023224
620,2.600000038743019
621,0.20000000298023224
622,0.19000000320374966
623,0.20000000298023224
624,0.09000000171363354
625,0.20000000298023224
626,0.10000000149011612
627,0.19000000320374966
628,0.20000000298023224
629,0.10000000149011612
630,0.19000000320374966
631,0.09000000171363354
632,0.10000000149011612
633,0.20000000298023224
634,2.600000038743019
635,0.19000000320374966
636,0.10000000149011612
637,0.09000000171363354
638,2.600000038743019
639,0.30000000447034836
640,0.10000000149011612
641,0.10000000149011612
642,0.10000000149011612
643,2.600000038743019
644,0.10000000149011612
645,0.10000000149011612
646,0.10000000149011612
647,0.10000000149011612
648,0.10000000149011612
649,0.10000000149011612
650,0.20000000298023224
651,2.600000038743019
652,0.19000000320374966
653,0.10000000149011612
654,0.20000000298023224
655,2.600000038743019
656,0.19000000320374966
657,0.20000000298023224
658,0.19000000320374966
659,0.09000000171363354
660,0.20000000298023224
661,0.10000000149011612
662,0.20000000298023224
663,0.09000000171363354
664,0.20000000298023224
665,0.10000000149011612
666,0.0
667,0.10000000149011612
668,0.0
669,0.20000000298023224
670,2.600000038743019
671,0.0
672,0.10000000149011612
673,0.10000000149011612
674,0.10000000149011612
675,0.10000000149011612
676,1.3000000193715096
677,0.10000000149011612
678,0.10000000149011612
679,0.10000000149011612
680,0.19000000320374966
681,0.10000000149011612
682,0.19000000320374966
683,0.20000000298023224
684,0.10000000149011612
685,0.10000000149011612
686,0.10000000149011612
687,0.10000000149011612
688,0.10000000149011612
689,0.09000000171363354
690,0.10000000149011612
691,0.10000000149011612
692,0.10000000149011612
693,0.30000000447034836
694,2.600000038743019
695,2.7000000402331352
696,2.3000000342726707
697,0.800000011920929
698,0.09000000171363354
699,2.500000037252903
700,0.0
701,0.10000000149011612
702,0.10000000149011612
703,1.0000000149011612
704,0.30000000447034836
705,0.4000000059604645
706,2.600000038743019
707,2.600000038743019
708,2.7000000402331352
709,2.600000038743019
710,2.7000000402331352
711,2.600000038743019
712,2.7000000402331352
713,2.600000038743019
714,2.7000000402331352
715,2.600000038743019
716,0.7000000104308128
717,2.600000038743019
718,2.600000038743019
719,2.7000000402331352
720,0.5000000074505806
721,0.10000000149011612
722,0.30000000447034836
723,0.30000000447034836
724,0.19000000320374966
725,0.20000000298023224
726,0.09000000171363354
727,0.10000000149011612
728,0.6000000089406967
729,2.600000038743019
730,0.20000000298023224
731,0.0
732,0.09000000171363354
733,0.0
734,2.600000038743019
735,2.7000000402331352
736,2.600000038743019
737,2.7000000402331352
738,2.600000038743019
739,2.7000000402331352
740,0.10000000149011612
741,0.20000000298023224
742,2.600000038743019
743,2.7000000402331352
744,0.0
745,2.600000038743019
746,0.10000000149011612
747,2.600000038743019
748,2.7000000402331352
749,2.600000038743019
750,2.7000000402331352
751,2.7000000402331352
752,2.600000038743019
753,0.19000000320374966
754,2.600000038743019
755,2.7000000402331352
756,2.600000038743019
757,2.7000000402331352
758,2.7000000402331352
759,2.600000038743019
760,2.7000000402331352
761,0.10000000149011612
762,2.600000038743019
763,2.7000000402331352
764,2.600000038743019
765,0.20000000298023224
766,2.600000038743019
767,2.7000000402331352
768,2.600000038743019
769,2.7000000402331352
770,2.600000038743019
771,2.7000000402331352
772,2.7000000402331352
773,2.600000038743019
774,2.7000000402331352
775,2.7000000402331352
776,2.600000038743019
777,2.7000000402331352
778,0.10000000149011612
779,2.600000038743019
780,2.7000000402331352
781,0.0
782,2.600000038743019
783,2.7000000402331352
784,2.7000000402331352
785,2.600000038743019
786,2.7000000402331352
787,2.7000000402331352
788,2.7000000402331352
789,1.5000000223517418
790,1.3000000193715096
791,0.09000000171363354
792,0.10000000149011612
793,0.10000000149011612
794,2.600000038743019
795,0.20000000298023224
796,0.20000000298023224
797,2.600000038743019
798,0.10000000149011612
799,0.10000000149011612
800,2.600000038743019
801,0.19000000320374966
802,0.09000000171363354
803,0.10000000149011612
804,0.30000000447034836
805,0.5000000074505806
806,2.600000038743019
807,2.7000000402331352
808,0.0
809,0.10000000149011612
810,0.10000000149011612
811,0.10000000149011612
812,0.10000000149011612
813,0.10000000149011612
814,2.600000038743019
815,2.7000000402331352
816,2.600000038743019
817,2.7000000402331352
818,2.600000038743019
819,2.7000000402331352
820,2.600000038743019
821,0.10000000149011612
822,2.600000038743019
823,2.7000000402331352
824,2.600000038743019
825,2.7000000402331352
826,2.7000000402331352
827,2.600000038743019
828,2.7000000402331352
829,0.10000000149011612
830,2.600000038743019
831,2.7000000402331352
832,0.10000000149011612
833,2.600000038743019
834,2.7000000402331352
835,0.20000000298023224
836,2.600000038743019
837,0.9000000134110451
838,2.600000038743019
839,2.7000000402331352
840,2.600000038743019
841,2.7000000402331352
842,2.600000038743019
843,2.7000000402331352
844,0.0
845,0.20000000298023224
846,0.10000000149011612
847,0.10000000149011612
848,0.10000000149011612
849,0.19000000320374966
850,2.600000038743019
851,2.7000000402331352
852,2.3000000342726707
853,2.600000038743019
854,2.7000000402331352
855,2.600000038743019
856,2.7000000402331352
857,2.600000038743019
858,0.10000000149011612
859,0.10000000149011612
860,0.20000000298023224
861,0.10000000149011612
862,0.20000000298023224
863,2.600000038743019
864,2.7000000402331352
865,2.600000038743019
866,0.4000000059604645
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.10000000149011612
873,0.800000011920929
874,0.20000000298023224
875,2.600000038743019
876,2.600000038743019
877,2.7000000402331352
878,2.7000000402331352
879,2.600000038743019
880,2.7000000402331352
881,2.600000038743019
882,0.6000000089406967
883,0.20000000298023224
884,0.10000000149011612
885,0.7000000104308128
886,0.10000000149011612
887,2.600000038743019
888,0.10000000149011612
889,2.600000038743019
890,0.20000000298023224
891,0.4000000059604645
892,2.600000038743019
893,1.9000000283122063
894,2.600000038743019
895,1.4000000208616257
896,2.600000038743019
897,2.7000000402331352
898,2.600000038743019
899,2.7000000402331352
900,1.0000000149011612
901,0.0
902,0.0
903,2.600000038743019
904,2.600000038743019
905,0.20000000298023224
906,2.1000000312924385
907,1.700000025331974
908,2.600000038743019
909,0.10000000149011612
910,0.10000000149011612
911,0.09000000171363354
912,0.20000000298023224
913,2.600000038743019
914,2.600000038743019
915,2.600000038743019
916,0.0
917,2.600000038743019
918,2.600000038743019
919,1.600000023841858
920,0.10000000149011612
921,2.600000038743019
922,2.600000038743019
923,0.0
924,2.600000038743019
925,2.600000038743019
926,2.600000038743019
927,2.600000038743019
928,2.600000038743019
929,1.8000000268220901
930,1.8000000268220901
931,1.1000000163912773
932,2.600000038743019
933,2.7000000402331352
934,2.600000038743019
935,2.7000000402331352
936,0.10000000149011612
937,0.09000000171363354
938,2.600000038743019
939,0.10000000149011612
940,2.600000038743019
941,2.7000000402331352
942,0.0
943,0.0
944,2.600000038743019
945,2.7000000402331352
946,0.0
947,1.600000023841858
948,0.10000000149011612
949,2.600000038743019
950,0.20000000298023224
951,2.600000038743019
952,0.30000000447034836
953,0.0
954,0.0
955,0.10000000149011612
956,0.10000000149011612
957,2.600000038743019
958,2.7000000402331352
959,2.600000038743019
960,0.10000000149011612
961,0.10000000149011612
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.10000000149011612
968,0.10000000149011612
969,0.10000000149011612
970,0.09000000171363354
971,0.0
972,0.0
973,0.30000000447034836
974,0.20000000298023224
975,0.09000000171363354
976,0.10000000149011612
977,0.10000000149011612
978,0.10000000149011612
979,0.10000000149011612
980,0.20000000298023224
981,0.10000000149011612
982,0.10000000149011612
983,0.10000000149011612
984,2.600000038743019
985,2.600000038743019
986,2.7000000402331352
987,0.0
988,0.10000000149011612
989,0.10000000149011612
990,0.30000000447034836
991,0.10000000149011612
992,2.600000038743019
993,0.10000000149011612
994,0.10000000149011612
995,0.6000000089406967
996,2.600000038743019
997,0.20000000298023224
998,0.20000000298023224
999,0.10000000149011612
