955,33.8034992444329
956,37.45499916281551
957,36.91899917479604
958,36.940499174315484
959,35.85049919867888
960,35.025999217107895
961,36.93549917442724
962,37.12349917022512
963,37.23199916779995
964,37.856499153841284
965,37.53999916091561
966,36.951999174058436
967,35.52949920585379
968,37.28649916658178
969,35.13449921468273
970,37.017999172583224
971,37.43299916330725
972,35.59649920435622
973,36.23599919006229
974,36.71749917929992
975,36.717999179288746
976,34.91049921968952
977,36.65049918079749
978,30.982999307475986
979,36.92399917468428
980,37.097999170795084
981,38.13099914770574
982,36.86449917601421
983,37.666499158088115
984,34.88549922024831
985,34.20399923548102
986,36.883499175589535
987,37.27549916682765
988,36.7689991781488
989,38.15899914707988
990,38.25549914492294
991,37.193499168660495
992,33.86799924299121
993,37.18849916877225
994,37.76949915578589
995,38.725499134417625
996,37.40199916400015
997,35.97249919595197
998,36.77599917799235
999,35.69349920218811
