428,0.0
429,0.10000000149011612
430,0.0
431,0.10000000149011612
432,0.20000000298023224
433,0.20000000298023224
434,0.10000000149011612
435,0.10000000149011612
436,0.0
437,0.0
438,0.10000000149011612
439,0.0
440,0.0
441,0.0
442,0.10000000149011612
443,0.0
444,0.0
445,0.10000000149011612
446,0.0
447,0.0
448,0.10000000149011612
449,0.10000000149011612
450,0.0
451,0.0
452,0.10000000149011612
453,0.0
454,0.0
455,0.0
456,0.10000000149011612
457,0.10000000149011612
458,0.10000000149011612
459,0.10000000149011612
460,0.20000000298023224
461,0.30000000447034836
462,0.20000000298023224
463,0.30000000447034836
464,0.0
465,0.0
466,0.4000000059604645
467,0.10000000149011612
468,0.0
469,0.0
470,0.20000000298023224
471,0.10000000149011612
472,0.10000000149011612
473,0.0
474,0.0
475,0.10000000149011612
476,0.20000000298023224
477,0.20000000298023224
478,0.0
479,0.10000000149011612
480,0.5000000074505806
481,0.20000000298023224
482,0.0
483,0.0
484,0.0
485,0.30000000447034836
486,0.30000000447034836
487,0.10000000149011612
488,0.10000000149011612
489,0.0
490,0.10000000149011612
491,0.09000000171363354
492,0.10000000149011612
493,0.09000000171363354
494,0.10000000149011612
495,0.20000000298023224
496,0.20000000298023224
497,0.10000000149011612
498,0.10000000149011612
499,0.0
500,0.10000000149011612
501,0.30000000447034836
502,0.0
503,0.20000000298023224
504,0.800000011920929
505,0.10000000149011612
506,0.10000000149011612
507,0.0
508,1.1000000163912773
509,0.20000000298023224
510,0.30000000447034836
511,0.20000000298023224
512,0.30000000447034836
513,0.30000000447034836
514,0.10000000149011612
515,0.10000000149011612
516,0.10000000149011612
517,1.1000000163912773
518,0.10000000149011612
519,0.0
520,0.10000000149011612
521,0.20000000298023224
522,0.0
523,0.20000000298023224
524,0.10000000149011612
525,0.5000000074505806
526,1.9000000283122063
527,0.0
528,0.5000000074505806
529,0.20000000298023224
530,0.10000000149011612
531,0.5000000074505806
532,0.6000000089406967
533,0.4000000059604645
534,0.10000000149011612
535,0.10000000149011612
536,1.1000000163912773
537,1.2000000178813934
538,0.30000000447034836
539,0.30000000447034836
540,0.20000000298023224
541,1.0000000149011612
542,0.4000000059604645
543,0.4000000059604645
544,0.30000000447034836
545,0.0
546,0.10000000149011612
547,0.30000000447034836
548,1.4000000208616257
549,1.700000025331974
550,0.10000000149011612
551,0.0
552,0.20000000298023224
553,0.10000000149011612
554,0.7000000104308128
555,0.20000000298023224
556,0.0
557,0.7000000104308128
558,0.5000000074505806
559,0.10000000149011612
560,0.7000000104308128
561,0.0
562,0.5000000074505806
563,0.4000000059604645
564,0.10000000149011612
565,0.30000000447034836
566,2.600000038743019
567,0.20000000298023224
568,0.30000000447034836
569,0.4000000059604645
570,0.30000000447034836
571,1.600000023841858
572,2.600000038743019
573,0.0
574,0.20000000298023224
575,2.400000035762787
576,1.8000000268220901
577,1.600000023841858
578,0.10000000149011612
579,0.800000011920929
580,2.600000038743019
581,0.0
582,0.20000000298023224
583,2.600000038743019
584,2.600000038743019
585,1.0000000149011612
586,0.20000000298023224
587,1.4000000208616257
588,2.600000038743019
589,0.0
590,0.5000000074505806
591,2.600000038743019
592,0.4000000059604645
593,2.400000035762787
594,0.800000011920929
595,1.8000000268220901
596,2.600000038743019
597,0.0
598,2.600000038743019
599,0.0
600,1.1000000163912773
601,1.700000025331974
602,0.7000000104308128
603,0.10000000149011612
604,1.0000000149011612
605,1.3000000193715096
606,0.5900000091642141
607,0.9000000134110451
608,2.500000037252903
609,2.600000038743019
610,2.600000038743019
611,0.10000000149011612
612,2.600000038743019
613,0.0
614,2.600000038743019
615,0.0
616,0.800000011920929
617,2.600000038743019
618,2.7000000402331352
619,0.5000000074505806
620,0.800000011920929
621,2.400000035762787
622,2.400000035762787
623,0.2900000065565109
624,2.600000038743019
625,1.290000019595027
626,2.600000038743019
627,2.600000038743019
628,2.7000000402331352
629,1.2000000178813934
630,2.0000000298023224
631,2.600000038743019
632,2.600000038743019
633,0.5000000074505806
634,0.20000000298023224
635,2.600000038743019
636,2.600000038743019
637,0.0
638,2.600000038743019
639,2.600000038743019
640,1.1000000163912773
641,2.600000038743019
642,2.600000038743019
643,0.0
644,2.600000038743019
645,2.600000038743019
646,2.600000038743019
647,2.7000000402331352
648,2.600000038743019
649,2.7000000402331352
650,2.600000038743019
651,2.7000000402331352
652,2.600000038743019
653,2.7000000402331352
654,2.600000038743019
655,2.7000000402331352
656,0.20000000298023224
657,0.20000000298023224
658,0.0
659,0.10000000149011612
660,0.20000000298023224
661,0.20000000298023224
662,0.0
663,0.0
664,0.10000000149011612
665,0.20000000298023224
666,0.800000011920929
667,0.10000000149011612
668,0.10000000149011612
669,0.10000000149011612
670,1.9000000283122063
671,0.20000000298023224
672,0.10000000149011612
673,0.10000000149011612
674,0.09000000171363354
675,0.10000000149011612
676,0.5900000091642141
677,0.20000000298023224
678,0.0
679,2.600000038743019
680,2.600000038743019
681,1.5000000223517418
682,2.600000038743019
683,0.30000000447034836
684,0.20000000298023224
685,0.20000000298023224
686,1.4000000208616257
687,0.20000000298023224
688,2.600000038743019
689,0.0
690,0.7000000104308128
691,2.600000038743019
692,2.600000038743019
693,2.7000000402331352
694,1.4900000225752592
695,2.600000038743019
696,2.600000038743019
697,2.7000000402331352
698,2.600000038743019
699,2.600000038743019
700,0.20000000298023224
701,0.20000000298023224
702,1.0000000149011612
703,0.0
704,0.10000000149011612
705,0.0
706,0.0
707,0.10000000149011612
708,0.10000000149011612
709,0.19000000320374966
710,0.6000000089406967
711,0.30000000447034836
712,0.3900000061839819
713,2.600000038743019
714,0.10000000149011612
715,0.09000000171363354
716,2.600000038743019
717,2.600000038743019
718,2.7000000402331352
719,2.600000038743019
720,0.30000000447034836
721,2.600000038743019
722,2.600000038743019
723,2.600000038743019
724,2.7000000402331352
725,1.4000000208616257
726,0.0
727,0.10000000149011612
728,0.30000000447034836
729,0.5000000074505806
730,1.0000000149011612
731,2.600000038743019
732,2.600000038743019
733,0.10000000149011612
734,0.5900000091642141
735,2.600000038743019
736,2.600000038743019
737,2.7000000402331352
738,0.10000000149011612
739,2.600000038743019
740,0.10000000149011612
741,1.4000000208616257
742,1.1000000163912773
743,0.10000000149011612
744,2.600000038743019
745,0.800000011920929
746,1.1000000163912773
747,0.0
748,0.2900000046938658
749,0.6000000089406967
750,2.600000038743019
751,0.30000000447034836
752,2.600000038743019
753,2.7000000402331352
754,2.600000038743019
755,2.7000000402331352
756,2.600000038743019
757,2.7000000402331352
758,1.600000023841858
759,2.600000038743019
760,2.7000000402331352
761,0.10000000149011612
762,2.600000038743019
763,2.7000000402331352
764,0.10000000149011612
765,0.5000000074505806
766,1.8000000268220901
767,2.600000038743019
768,2.600000038743019
769,1.700000025331974
770,0.9000000134110451
771,1.3000000193715096
772,0.5000000074505806
773,0.8900000136345625
774,2.600000038743019
775,0.30000000447034836
776,0.20000000298023224
777,2.600000038743019
778,2.7000000402331352
779,2.7000000402331352
780,2.600000038743019
781,2.7000000402331352
782,2.7000000402331352
783,1.390000021085143
784,2.600000038743019
785,0.6000000089406967
786,2.600000038743019
787,2.7000000402331352
788,2.600000038743019
789,2.7000000402331352
790,0.10000000149011612
791,0.0
792,0.10000000149011612
793,2.600000038743019
794,2.7000000402331352
795,2.7000000402331352
796,2.7000000402331352
797,2.600000038743019
798,1.2000000178813934
799,2.600000038743019
800,0.5000000074505806
801,0.0
802,0.7000000104308128
803,0.5000000074505806
804,0.6000000089406967
805,2.600000038743019
806,0.7000000104308128
807,2.600000038743019
808,2.7000000402331352
809,0.10000000149011612
810,0.10000000149011612
811,2.600000038743019
812,2.7000000402331352
813,2.7000000402331352
814,0.10000000149011612
815,0.0
816,2.600000038743019
817,0.10000000149011612
818,0.10000000149011612
819,2.600000038743019
820,2.7000000402331352
821,2.7000000402331352
822,2.600000038743019
823,2.7000000402331352
824,0.20000000298023224
825,2.600000038743019
826,0.5000000074505806
827,2.600000038743019
828,0.10000000149011612
829,2.600000038743019
830,0.20000000298023224
831,0.7000000104308128
832,2.600000038743019
833,0.10000000149011612
834,2.600000038743019
835,1.2000000178813934
836,0.20000000298023224
837,2.600000038743019
838,2.7000000402331352
839,0.0
840,2.600000038743019
841,2.7000000402331352
842,2.600000038743019
843,2.7000000402331352
844,2.7000000402331352
845,0.10000000149011612
846,0.0
847,0.0
848,0.10000000149011612
849,0.10000000149011612
850,0.10000000149011612
851,0.09000000171363354
852,0.10000000149011612
853,0.10000000149011612
854,0.10000000149011612
855,0.10000000149011612
856,0.20000000298023224
857,0.30000000447034836
858,0.8900000136345625
859,1.1000000163912773
860,0.7000000104308128
861,2.600000038743019
862,2.7000000402331352
863,0.30000000447034836
864,2.600000038743019
865,2.7000000402331352
866,0.0
867,2.600000038743019
868,2.7000000402331352
869,2.600000038743019
870,2.7000000402331352
871,0.0
872,2.600000038743019
873,2.600000038743019
874,2.7000000402331352
875,2.600000038743019
876,0.20000000298023224
877,0.30000000447034836
878,0.20000000298023224
879,2.600000038743019
880,0.10000000149011612
881,2.600000038743019
882,0.10000000149011612
883,2.600000038743019
884,2.7000000402331352
885,0.30000000447034836
886,2.7000000402331352
887,0.30000000447034836
888,0.10000000149011612
889,0.6000000089406967
890,0.19000000320374966
891,0.20000000298023224
892,0.10000000149011612
893,0.30000000447034836
894,0.20000000298023224
895,0.10000000149011612
896,2.600000038743019
897,2.7000000402331352
898,0.10000000149011612
899,2.600000038743019
900,2.7000000402331352
901,2.7000000402331352
902,0.30000000447034836
903,0.8900000154972076
904,2.600000038743019
905,2.7000000402331352
906,0.0
907,2.600000038743019
908,2.7000000402331352
909,2.600000038743019
910,2.600000038743019
911,2.7000000402331352
912,2.7000000402331352
913,0.10000000149011612
914,0.10000000149011612
915,0.20000000298023224
916,0.09000000171363354
917,0.10000000149011612
918,0.10000000149011612
919,0.10000000149011612
920,0.10000000149011612
921,0.0
922,0.10000000149011612
923,0.10000000149011612
924,0.0
925,0.10000000149011612
926,0.10000000149011612
927,0.20000000298023224
928,0.0
929,0.10000000149011612
930,0.10000000149011612
931,0.0
932,0.0
933,0.0
934,2.600000038743019
935,2.7000000402331352
936,2.600000038743019
937,0.10000000149011612
938,0.10000000149011612
939,0.10000000149011612
940,0.20000000298023224
941,0.0
942,2.400000035762787
943,0.10000000149011612
944,0.30000000447034836
945,0.10000000149011612
946,0.10000000149011612
947,0.10000000149011612
948,0.20000000298023224
949,0.6000000089406967
950,0.6900000106543303
951,0.30000000447034836
952,0.20000000298023224
953,0.5000000074505806
954,0.5000000074505806
955,0.20000000298023224
956,0.5000000074505806
957,0.20000000298023224
958,0.4000000059604645
959,0.10000000149011612
960,0.20000000298023224
961,0.10000000149011612
962,0.800000011920929
963,2.600000038743019
964,1.5000000223517418
965,1.0000000149011612
966,0.10000000149011612
967,1.8900000285357237
968,2.600000038743019
969,2.7000000402331352
970,2.7000000402331352
971,2.600000038743019
972,1.700000025331974
973,2.600000038743019
974,2.7000000402331352
975,2.600000038743019
976,2.7000000402331352
977,2.7000000402331352
978,2.600000038743019
979,2.7000000402331352
980,2.7000000402331352
981,2.600000038743019
982,2.7000000402331352
983,2.7000000402331352
984,2.600000038743019
985,2.7000000402331352
986,2.7000000402331352
987,2.600000038743019
988,2.7000000402331352
989,2.600000038743019
990,2.7000000402331352
991,0.10000000149011612
992,2.600000038743019
993,2.7000000402331352
994,0.10000000149011612
995,0.10000000149011612
996,2.600000038743019
997,2.7000000402331352
998,2.600000038743019
999,2.7000000402331352
